Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-10 21:18:40,b'Anatomy of a #phising attack advanced persistent threats  v/ https://t.co/EHGqg1Dukv HT @CioAmaro   #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Tech https://t.co/CRVAKX2gkE',b'Lago72',b'Catania - Siracusa (Italia)',"['phising', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Tech']",False,10679
2020-09-10 21:10:03,"b'CIA-Linked NGOs ""Protecting Kids,"" The Coming False Flag Cyber Attack &amp; Major Pro-Mask Study Exposed  https://t.co/mCyKlgVfkA   #WhitneyWebb   #COVID19   #2020Election   #FalseFlag   #CyberAttack   #Israel   #HumanTrafficking  - The Last American Vagabond https://t.co/9ge4JLe4Vz'",b'memofwd',b'',"['WhitneyWebb', 'COVID19', '2020Election', 'FalseFlag', 'CyberAttack', 'Israel', 'HumanTrafficking']",False,8086
2020-09-10 21:09:01,b'Building an Effective Cybersecurity Culture Program | SecureReading #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/gzUpbAwqvV',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 21:06:12,"b'CIA-Linked NGOs ""Protecting Kids,"" The Coming False Flag Cyber Attack &amp; Major Pro-Mask Study Exposed https://t.co/OO9gAE9kF5 #WhitneyWebb #COVID19 #2020Election #CIA #Thorne #FalseFlag #CyberAttack #ElectionGuard #Israel #HumanTrafficking #Masks #TheDailyWrapUp'",b'TLAVagabond',"b'Nampa, Idaho'","['WhitneyWebb', 'COVID19', '2020Election', 'CIA', 'Thorne', 'FalseFlag', 'CyberAttack', 'ElectionGuard', 'Israel', 'HumanTrafficking', 'Masks', 'TheDailyWrapUp']",False,23091
2020-09-10 21:00:32,b'Researchers warn that a phishing scam is targeting Instagram users via direct messages on the app. https://t.co/nGHCsjpC9w  #jlstech #jlstechnology #technology #phishing #attackers #server #cyberattack #cybersecurity #encryption #instagram https://t.co/hn5ud1FBbx',b'JLSTechUSA',"b'Newark, NJ'","['jlstech', 'jlstechnology', 'technology', 'phishing', 'attackers', 'server', 'cyberattack', 'cybersecurity', 'encryption', 'instagram']",False,411
2020-09-10 20:57:01,b'#Ransomware And #ZoomBombing: #Cyberattacks Disrupt Back-to-School Plans  #infosec #cybersecurity #btsUCinfosec #ransomUCinfosec #cyberattack  https://t.co/iHkndMYezF https://t.co/imvma4zgSy',b'UCSBInfoSec',"b'Isla Vista, CA'","['Ransomware', 'ZoomBombing', 'Cyberattacks', 'infosec', 'cybersecurity', 'btsUCinfosec', 'ransomUCinfosec', 'cyberattack']",False,315
2020-09-10 20:30:05,"b""A phishing attack used real-time validation against an organization's Active Directory in order to steal users' Office 365 credentials.  @DMBisson has more details:  https://t.co/sojxurOcHW  #phishing #infosec #cybersecurity #cyberattack https://t.co/fOJwZAps5N""",b'TripwireInc',"b'Portland, Oregon (PDX)'","['phishing', 'infosec', 'cybersecurity', 'cyberattack']",True,46841
2020-09-10 20:26:57,"b""Exclusive: Microsoft believes Russian #hackers 'Fancy Bear' targeted Biden campaign firm - sources #cyberattack https://t.co/jwZ2XUDDRY""",b'cywarchronicle',b'Europe',"['hackers', 'cyberattack']",False,183
2020-09-10 20:23:55,"b'The best defense against any #cyberattack is a well-trained end user. Take a layered approach to #email #security. In this blog post, our friends @InspiredeLearn show you how beneficial it can be.   Thanks also to @dmarcian for their contribution.  https://t.co/YPiwsEgX1r https://t.co/r0Iq9iTwGR'",b'greathorn',"b'Boston, MA'","['cyberattack', 'email', 'security']",False,795
2020-09-10 20:23:23,b'Common Port Numbers Sticker. \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/F5eJA6v7fq  #hacker #hacking #cybersecurity #cyberattack #pentest #infosec #Pentesting #programming #kalilinux #Linux #metasploit #ethicalhacking #infosec #tech #CyberAttack #linux4hackers #CyberSecurity',b'KoZZola',b'Norwich UK',"['hacker', 'hacking', 'cybersecurity', 'cyberattack', 'pentest', 'infosec', 'Pentesting', 'programming', 'kalilinux', 'Linux', 'metasploit', 'ethicalhacking', 'infosec', 'tech', 'CyberAttack', 'linux4hackers', 'CyberSecurity']",False,104
2020-09-10 20:15:06,b'What skills are needed for penetration testing? Read more: https://t.co/WFxWINLrdL  #eccouncil #HackerHelp #cybersecurity #cybercrime #cyberattack #Pentesting #Penetrationtesting #Infosec #Cyberskills #Pentester',b'ECCOUNCIL',b'',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'cyberattack', 'Pentesting', 'Penetrationtesting', 'Infosec', 'Cyberskills', 'Pentester']",False,21169
2020-09-10 20:09:59,"b""A ransomware attack postponed the first day of school in Hartford, Connecticut. The system that holds students' addresses, attendance, and grades was inaccessible. Read about the district's fast response here:  https://t.co/sa1ILzMGg6 by @nbcconnecticut #cyberattack #ransomware""",b'NetDiligence',"b'Gladwyne, PA'","['cyberattack', 'ransomware']",False,1458
2020-09-10 20:01:45,b'Just started stream about an hour ago and I\xe2\x80\x99m playing some cyber attack in #modernwarfare. Come stop by and see what\xe2\x80\x99s up. https://t.co/SowYIPs2ix #Cyberattack #Cod #MP5 #725s #Multi #Twitch',b'XxDeLiiRiumx',b'Minnesota',"['modernwarfare', 'Cyberattack', 'Cod', 'MP5', '725s', 'Multi', 'Twitch']",False,0
2020-09-10 19:56:33,"b'A new variant of #ransomware called #ProLock not only encrypts victim data, but it also exfiltrates the files and threatens to leak the information online if a ransom is not paid in cryptocurrency \xf0\x9f\x94\x92  https://t.co/XyL40K1lVG #Malware #CyberThreat #Cyber #CyberAttack #DataBreach'",b'Proven_Data',b'United States',"['ransomware', 'ProLock', 'Malware', 'CyberThreat', 'Cyber', 'CyberAttack', 'DataBreach']",False,978
2020-09-10 19:52:17,b'Russia\xe2\x80\x99s Fancy Bear Hackers Are Hitting US Campaign Targets Again #CyberAttack #security  https://t.co/8STP0sj6MT',b'Necio_news',"b'Gen\xc3\xa8ve, Suisse'","['CyberAttack', 'security']",False,10322
2020-09-10 19:43:02,b'Here a money cyberlaundering schema. What happens to funds once they have been stolen in a cyberattack? - Help Net Security #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/BPgvMVtiPZ',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 19:31:10,b'Govt.-Backed Contact-Tracing Apps Raise Privacy Hackles: https://t.co/LrlnVcVDni   #cybersecurity #hacking #security #hacker #technology #infosec #ethicalhacking #tech #linux #cybercrime #hackers #cyber #programming #malware #kalilinux #informationsecurity #cyberattack #privacy',b'MatterCyber',b'United Arab Emirates',"['cybersecurity', 'hacking', 'security', 'hacker', 'technology', 'infosec', 'ethicalhacking', 'tech', 'linux', 'cybercrime', 'hackers', 'cyber', 'programming', 'malware', 'kalilinux', 'informationsecurity', 'cyberattack', 'privacy']",False,13
2020-09-10 19:30:17,b'#Hacking #CDRThief #LinuxVoIP #LinuxMalware #Malware #SoftwareSwitches #CyberCrime #CyberAttack #CyberSecurity  ESET researchers discovered a new piece of malware dubbed CDRThief targets a specific Voice over IP system to steal call data records (CDR). https://t.co/s4Yu3uKHcG https://t.co/fJjXa9CjHD',b'Richard_S81',b'Paris-Geneva-NewYork-Montreal',"['Hacking', 'CDRThief', 'LinuxVoIP', 'LinuxMalware', 'Malware', 'SoftwareSwitches', 'CyberCrime', 'CyberAttack', 'CyberSecurity']",False,710
2020-09-10 19:30:09,"b""Malicious hackers breached European cryptocurrency exchange platform Eterbase and stole funds worth US $5.4 million.  Read more in @gcluley's blog:  https://t.co/Hm4joKF2fx  #security #cryptocurrency #cyberattack https://t.co/9w4LF6ZjKx""",b'TripwireInc',"b'Portland, Oregon (PDX)'","['security', 'cryptocurrency', 'cyberattack']",True,46841
2020-09-10 19:21:08,b'Microsoft says that Russian government hackers have targeted at least 200 organizations tied to the 2020 presidential election in recent weeks  #CyberAttack #Election2020 https://t.co/M7qFM1Wl7Z',b'TwentyCapital',b'',"['CyberAttack', 'Election2020']",False,24
2020-09-10 19:15:49,"b""Today's cyber quote! #SecLex #cybersecurity #cyberquote #infosec #cyberawareness #phishing #cyberattack https://t.co/SDUxLpIWGk""",b'SeclexL',"b'Riverside, CA'","['SecLex', 'cybersecurity', 'cyberquote', 'infosec', 'cyberawareness', 'phishing', 'cyberattack']",False,778
2020-09-10 19:11:08,"b""Russia's Fancy Bear Hackers Are Hitting US Campaign Targets Again #CyberAttack #security  https://t.co/u58h3jSklp""",b'cybersecboardrm',b'the world',"['CyberAttack', 'security']",False,44502
2020-09-10 19:03:03,b'Adobe released a security update to address five critical vulnerabilities in their InDesign product.  #Cybersecurity #vulnerability   https://t.co/Tik6pRZkpI #cybersecurite #ciberseguretat #teletreball #cyberdefence #cyberattack #lighteyes #malware #teletrabajo #databreach #cib\xe2\x80\xa6',b'LightEyesNews',b'Barcelona',"['Cybersecurity', 'vulnerability', 'cybersecurite', 'ciberseguretat', 'teletreball', 'cyberdefence', 'cyberattack', 'lighteyes', 'malware', 'teletrabajo', 'databreach', 'cib']",False,158
2020-09-10 19:00:33,b'#America is under #CyberAttack &amp; @realDonaldTrump doesn\xe2\x80\x99t care bc he wants to join the world of #Dicktators &amp; they r helping him. https://t.co/DVvhAIQuR8',b'cooksey_ford',"b'Virginia, USA'","['America', 'CyberAttack', 'Dicktators']",False,510
2020-09-10 18:55:11,"b'Russian hackers are back, Microsoft warns, aiming at officials of both parties, but China, contrary to the Trump administration, is mostly targeting Biden campaign officials. https://t.co/ru8CGQdEDW #hacking #cybersecurity #cyberattack'",b'KieranBeer',"b'New York, NY'","['hacking', 'cybersecurity', 'cyberattack']",False,3229
2020-09-10 18:52:41,"b""#Germany #D\xc3\xbcsseldorf #NRW #Hospital #CyberAttack #Hacker (?)  Today at three o'clock in the morning, the computer and information system of the University Hospital D\xc3\xbcsseldorf largely failed.  Emergency operations would still be carried out,""",b'Xy5Z89',"b'Deutschland, EU '","['Germany', 'Düsseldorf', 'NRW', 'Hospital', 'CyberAttack', 'Hacker']",False,1308
2020-09-10 18:30:15,"b'Cyber attacks on banks seen spiking, says Carbon Black  https://t.co/E4SfQl0BDD  #CyberCrime #Banking #Network #CyberAttack #CyberSecurity #InfoSec #PrivacyThreat #SecurityRisk #InformationTechnology #CyberThreat #Hackers #US #DataProtection #DataBreach https://t.co/XJbki4puXf'",b'saltcontrol',"b'Belfast, Northern Ireland'","['CyberCrime', 'Banking', 'Network', 'CyberAttack', 'CyberSecurity', 'InfoSec', 'PrivacyThreat', 'SecurityRisk', 'InformationTechnology', 'CyberThreat', 'Hackers', 'US', 'DataProtection', 'DataBreach']",False,1870
2020-09-10 18:30:07,"b'Join Joe Anderson, on September 23, 2020, for a webinar on OSINT and learn how you can better protect your business, employees, and data in the age of information.\xe2\x80\xaf   Register now: https://t.co/J988VVROHu #eccouncil #cybersecurity #webinar #cyberattack #OSINT #Infosec https://t.co/W43lX3bynv'",b'ECCOUNCIL',b'',"['eccouncil', 'cybersecurity', 'webinar', 'cyberattack', 'OSINT', 'Infosec']",False,21169
2020-09-10 18:21:07,b'The government is understood to be looking at prohibiting mobile applications from collecting user information beyond their area of functioning.  https://t.co/kTqWiydXeA  #privacy #technology #cybersecurity #security #data #facebook #mobileapplications #cyberattack #malware',b'WicspInt',b'India',"['privacy', 'technology', 'cybersecurity', 'security', 'data', 'facebook', 'mobileapplications', 'cyberattack', 'malware']",False,210
2020-09-10 18:12:20,"b""Managed IT Providers: The Cyber-Threat Actors' Gateway to SMBs  https://t.co/erkNE7HSkn #CyberAttack #Security #MSExpertTalk""",b'Riazjavedbutt',b'Lahore',"['CyberAttack', 'Security', 'MSExpertTalk']",False,337
2020-09-10 18:10:05,"b'#News - A credential stuffing attack successfully hit the Canadian government this month, compromising thousands of accounts in both the Canada Revenue Agency (CRA) and the public-facing GCKey service. Read More - https://t.co/fSFcNtO4WK #infosec #unifiedsecurity #cyberattack'",b'jdgrafton',"b'Culver City, CA'","['News', 'infosec', 'unifiedsecurity', 'cyberattack']",False,83
2020-09-10 18:00:26,"b'[Podcast] @PhilEdmundson, CEO &amp; Founder, @CorvusInsurance speaks with host @RonGlozman about how commercial lines #insurance brokers can help clients better predict, prevent and prepare for cyber-threats: https://t.co/GrL1SV68oI #Cyber #CyberRisk #CyberAttack #Underwriting https://t.co/rp88LgRq6z'",b'ChiselAI',"b'Toronto, Ontario'","['insurance', 'Cyber', 'CyberRisk', 'CyberAttack', 'Underwriting']",False,604
2020-09-10 18:00:25,"b'Register for our upcoming webinar to explore the heightened risk of deepfake cyber attacks.\xf0\x9f\x92\xa1https://t.co/6GKhVqZy07  Presenters: \xe2\x9e\xa1 John Farley, @GallagherGlobal  \xe2\x9e\xa1 Kathryn Harrison, @trust_deep  #Deepfake #CyberAttack #CyberSecurity\xc2\xa0#CyberInsurance\xc2\xa0#DataSecurity https://t.co/0tz3b6lbgC'",b'GallagherGlobal',b'Global',"['Deepfake', 'CyberAttack', 'CyberSecurity', 'CyberInsurance', 'DataSecurity']",False,7192
2020-09-10 18:00:00,b'Find out how Managed Detection and Response services can protect your digital infrastructure. https://t.co/mQBrvAYKDR  #cybersecurity #infosec #ransomware #cyberattack #MDR #informationsecurity #dataprivacy #datalossprevention #cybercrime https://t.co/cgAdRIs1by',b'AujasIRM',b'USA',"['cybersecurity', 'infosec', 'ransomware', 'cyberattack', 'MDR', 'informationsecurity', 'dataprivacy', 'datalossprevention', 'cybercrime']",False,1084
2020-09-10 17:51:45,b'How can the C-suite support CISOs in improving cybersecurity? #CyberAttack #cybersecurity #databreach via https://t.co/s7n0wYZc3s https://t.co/U9P6oFJgzG',b'SalomonOli',"b'Courbevoie, France'","['CyberAttack', 'cybersecurity', 'databreach']",False,3134
2020-09-10 17:31:44,"b""Don't feel lonlely during this LockDown,We protect your network from DDoS attacks when you game online,Try our vpn for free,GUIDE https://t.co/qgasSuxl5v #allsafevpn #VPN #DDoS #CyberAttack #CyberSecurity #GTAVOnline #CallofDuty #ATTACK #PS4 #Xbox #gamers #gaming #code #uk #hack https://t.co/7JU7tKFWQU""",b'allsafevpn',b'',"['allsafevpn', 'VPN', 'DDoS', 'CyberAttack', 'CyberSecurity', 'GTAVOnline', 'CallofDuty', 'ATTACK', 'PS4', 'Xbox', 'gamers', 'gaming', 'code', 'uk', 'hack']",False,124
2020-09-10 17:30:18,"b'Join Ira Winkler, President of Secure Mentem, on September 15, 2020, and learn how to stop user error. Click here to register now: https://t.co/q549JTUduY   #eccouncil #HackerHelp #cybersecurity #cybercrime #cyberattack #humanerror #webinar https://t.co/kWZttozQRF'",b'ec_univ',b'United States',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'cyberattack', 'humanerror', 'webinar']",False,1243
2020-09-10 17:24:10,b'How can the C-suite support CISOs in improving cybersecurity? #CyberAttack #cybersecurity #databreach  https://t.co/GgyhqPhMfS',b'cybersecboardrm',b'the world',"['CyberAttack', 'cybersecurity', 'databreach']",False,44502
2020-09-10 17:20:00,b'What to consider when building Robust Security into Industrial Networks? https://t.co/mKTsijk0Df #CyberAttack #IoT #Malware #Cloud #CyberSecurity #AppsUnify https://t.co/3kvnZvMnVQ',b'AppsUnify',b'United States',"['CyberAttack', 'IoT', 'Malware', 'Cloud', 'CyberSecurity', 'AppsUnify']",False,5505
2020-09-10 17:15:46,b'Cyberattacks Disrupt Back-to-School Plans #Ransomware #cyberattack via https://t.co/J7c5IMCRLx https://t.co/cODFKO7ipa',b'Mazebolt',"b'Ramat Gan, Israel'","['Ransomware', 'cyberattack']",False,1486
2020-09-10 17:08:08,b'Major cyber attack targeted donors to Atlanta colleges and non-profits https://t.co/G8L4YITVLE  #CyberAttack #Atlanta  #colleges  #Nonprofits',b'mix_atlanta',"b'Atlanta, GA'","['CyberAttack', 'Atlanta', 'colleges', 'Nonprofits']",False,258
2020-09-10 17:05:40,b'The Threat from the Internet\xe2\x80\x94and What Your Organization Can Do About It https://t.co/EDFsgtd1wO Learn how cyberattackers are adapting their own techniques to more effectively compromise businesses using work-from-home models. #Cyberattack #WFH',b'cyberintel',b'Colorado Springs',"['Cyberattack', 'WFH']",False,771
2020-09-10 17:03:03,"b'Zero Trust Concept is too easy to understand: Never Trust, Always Verify (via Cloudflare for Teams | Cloudflare UK)  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/3c6zxrmOYt'",b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 17:02:03,"b'94% of organizations suffered from a #cyberattack in the past year. Businesses are aware of the new threat landscape and are willing to fight back with new strategies, but it\xe2\x80\x99s important to ensure that efforts are aligned with organizational goals: https://t.co/GP5Mhg3UDS'",b'AlexRyals',b'',['cyberattack'],False,292
